Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
HUDA BEAUTY,"Huda Beauty The Overachiever High Coverage Concealer, Hazelnut 32G",06,Concealer,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER / AQUA / EAU, TALC, ETHYL TRISILOXANE, DIMETHICONE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, POLYGLYCERYL-2 ISOSTEARATE/DIMER DILINOLEATE COPOLYMER, PEG-10 DIMETHICONE, CAPRYLYL METHICONE, PROPANEDIOL, GLYCERIN, DIISOSTEARYL MALATE, TRIMETHYLSILOXYSILICATE, ALBIZIA JULIBRISSIN (SILK TREE) BARK EXTRACT, SODIUM CHLORIDE, HYDROGEN DIMETHICONE, GLYCERYL CAPRYLATE, SODIUM DEHYDROACETATE, ETHYLHEXYLGLYCERIN, CAFFEINE, ISODODECANE, BUTYLENE GLYCOL, C30-45 ALKYL CETEARYL DIMETHICONE CROSSPOLYMER, TOCOPHERYL ACETATE, TETRASODIUM EDTA, ANASTATICA HIEROCHUNTICA (TRUE ROSE-OF-JERICHO) EXTRACT, SILICA, PARFUM (FRAGRANCE), CAMELLIA SINENSIS (GREEN TEA) LEAF EXTRACT, BENZYL SALICYLATE, LINALOOL, LACTOBACILLUS FERMENT, DARUTOSIDE, ALUMINUM HYDROXIDE, [+/- CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES), CI 77891 (TITANIUM DIOXIDE)].","Product's animal testing policies,Unknown"
tarte,"Tarte Shape Tape Contour Concealer, Fair Neutral 12 N",06,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, BUTYLENE GLYCOL, METHYL METHACRYLATE CROSSPOLYMER, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, SODIUM CHLORIDE, CETYL PEG/PPG-10/1 DIMETHICONE, TRIETHYL CITRATE, DISTEARDIMONIUM HECTORITE, ALUMINUM HYDROXIDE, TRIETHOXYCAPRYLYLSILANE, PHENOXYETHANOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, PARFUM/FRAGRANCE, ETHYLHEXYLGLYCERIN, OLEA EUROPAEA (OLIVE) FRUIT OIL, DISODIUM EDTA, BUTYROSPERMUM PARKII (SHEA) BUTTER, MANGIFERA INDICA (MANGO) SEED BUTTER, ULMUS DAVIDIANA ROOT EXTRACT, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, CONVALLARIA MAJALIS BULB/ROOT EXTRACT, LEONTOPODIUM ALPINUM FLOWER/LEAF EXTRACT, LILIUM CANDIDUM FLOWER EXTRACT, MAGNOLIA LILIFLORA FLOWER EXTRACT, PAEONIA LACTIFLORA ROOT EXTRACT, TOCOPHEROL, AMYL CINNAMAL, BENZYL SALICYLATE, GERANIOL, HEXYL CINNAMAL, HYDROXYCITRONELLAL, LIMONENE, LINALOOL, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,PETA Cruelty-free Companies"
Physicians Formula,"Physicians Formula Gentle Cover Stick Concealer, Yellow",06,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CARTHAMUS TINCTORIUS (SAFFLOWER) SEED OIL, NEOPENTYL GLYCOL DICAPRYLATE/DICAPRATE, TRIDECYL STEARATE, OZOKERITE, ISOPROPYL LANOLATE, BEESWAX/CIRE D'ABEILLE, TALC, KAOLIN, TRIDECYL TRIMELLITATE, DIETHYLHEXYL ADIPATE, ETHYLHEXYL PALMITATE, ETHYLHEXYL STEARATE, GLYCINE SOJA (SOYBEAN) OIL, CETEARYL ETHYLHEXANOATE, ASCORBYL PALMITATE, BHT, PROPYLPARABEN, CANOLA OIL GLYCERIDE, ZEA MAYS (CORN) OIL, TBHQ, PROPYLENE GLYCOL, CITRIC ACID, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,PETA Cruelty-free Companies"
HUDA BEAUTY,"Huda Beauty The Overachiever High Coverage Concealer, Chocolate Chip 38R",06,Concealer,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER / AQUA / EAU, TALC, ETHYL TRISILOXANE, DIMETHICONE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, POLYGLYCERYL-2 ISOSTEARATE/DIMER DILINOLEATE COPOLYMER, PEG-10 DIMETHICONE, CAPRYLYL METHICONE, PROPANEDIOL, GLYCERIN, DIISOSTEARYL MALATE, TRIMETHYLSILOXYSILICATE, ALBIZIA JULIBRISSIN (SILK TREE) BARK EXTRACT, SODIUM CHLORIDE, HYDROGEN DIMETHICONE, GLYCERYL CAPRYLATE, SODIUM DEHYDROACETATE, ETHYLHEXYLGLYCERIN, CAFFEINE, ISODODECANE, BUTYLENE GLYCOL, C30-45 ALKYL CETEARYL DIMETHICONE CROSSPOLYMER, TOCOPHERYL ACETATE, TETRASODIUM EDTA, ANASTATICA HIEROCHUNTICA (TRUE ROSE-OF-JERICHO) EXTRACT, SILICA, PARFUM (FRAGRANCE), CAMELLIA SINENSIS (GREEN TEA) LEAF EXTRACT, BENZYL SALICYLATE, LINALOOL, LACTOBACILLUS FERMENT, DARUTOSIDE, ALUMINUM HYDROXIDE, [+/- CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES), CI 77891 (TITANIUM DIOXIDE)].","Product's animal testing policies,Unknown"
tarte,"Tarte, Shape Tape Contour Concealer, Medium 35 N",06,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, METHYL METHACRYLATE CROSSPOLYMER, TRIMETHYLSILOXYSILICATE, SODIUM CHLORIDE, DISTEARDIMONIUM HECTORITE, CETYL PEG/PPG-10/1 DIMETHICONE, ALUMINUM HYDROXIDE, AMYL CINNAMAL, BENZYL SALICYLATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, CONVALLARIA MAJALIS BULB/ROOT EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, DISODIUM EDTA, ETHYLHEXYLGLYCERIN, GERANIOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, HEXYL CINNAMAL, HYDROXYCITRONELLAL, LEONTOPODIUM ALPINUM FLOWER/LEAF EXTRACT, LILIUM CANDIDUM FLOWER EXTRACT, LIMONENE, LINALOOL, MAGNOLIA LILIFLORA FLOWER EXTRACT, MANGIFERA INDICA (MANGO) SEED BUTTER, OLEA EUROPAEA (OLIVE) FRUIT OIL, PAEONIA LACTIFLORA ROOT EXTRACT, FRAGRANCE/PARFUM, PHENOXYETHANOL, TBHQ, TOCOPHEROL, TRIETHOXYCAPRYLYLSILANE, TRIETHYL CITRATE, ULMUS DAVIDIANA ROOT EXTRACT, GLYCERIN, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,PETA Cruelty-free Companies"
,"L.a. Girl Pro.Conceal HD.High Definition Concealer, Light Tan",06,Concealer,LOW,MODERATE,MODERATE,HIGH,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, BEESWAX (CERA ALBA), CYCLOHEXASILOXANE, CETYL ETHYLHEXANOATE, STEARYL DIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 OLEATE, MICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, OCTADECENE, PROPYLENE CARBONATE, METHYLPARABEN, ASCORBYL PALMITATE, TOCOPHERYL ACETATE, PROPYLENE GLYCOL, ALUMINUM HYDROXIDE, BUTYLPARABEN, ETHYLPARABEN, TRIETHOXYCAPRYLYLSILANE, TRIMETHOXYCAPRYLYLSILANE, PROPYLPARABEN, SODIUM HYALURONATE, CHAMOMILLA RECUTITA FLOWER EXTRACT, TALC. MAY CONTAIN: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,Unknown"
Palladio,"Palladio Under Eyes Disguise Full Coverage Concealer, Lemonade",06,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Water/Aqua, Trimethylsiloxysilicate, Ethylhexyl Methoxycinnamate, Isododecane, Cyclopentasiloxane, Dimethicone, Ethylhexyl Palmitate, Silica, Zinc Oxide, Octocrylene, Talc, Sorbitan Sesquioleate, Cetyl PEG/PPG-10/1 Dimethicone, Quaternium-90 Bentonite, Dimethicone Crosspolymer , Sodium Chloride, Aloe Barbadensis Leaf Extract, Caprylic/Capric Triglyceride, Chamomilla Recutita (Matricaria) Flower Extract, Cocos Nucifera (Coconut) Oil, DMDM Hydantoin, Ethylhexyl Palmitate, Ginkgo Biloba Leaf Extract, Iodopropynyl Butylcarbamate, Isopropyl Myristate, Isostearic Acid, Lecithin, Panax Ginseng Root Extract, Parffinum Liquidum/Mineral Oil, Phenoxyethanol, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Propylene Carbonate, Prunus Armeniaca (Apricot) Kernel Oil, Tocopheryl Acetate, [+/- (May Contain/Puede Contener/Peut Contenir): Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
,"L.a. Girl Pro.Conceal HD.High Definition Concealer, Highlighter Gc996",06,Concealer,LOW,MODERATE,MODERATE,MODERATE,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, BEESWAX (CERA ALBA), STEARYL DIMETHICONE, ISODODECANE, CETYL ETHYLHEXANOATE, MICROCRYSTALLINE WAX (CERA MICROCRISTALLINA), CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERYL LAURATE, POLYGLYCERYL-4 OLEATE, MICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, METHYLPARABEN, ETHYLPARABEN, BUTYLPARABEN, PROPYLPARABEN, TOCOPHERYL ACETATE, ASCORBYL PALMITATE, PROPYLENE GLYCOL, CHAMOMILLA RECUTITA EXTRACT, PROPYLENE CARBONATE, SODIUM HYALURONATE, TIN OXIDE. MAY CONTAIN : IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
,"L.a. Girl Pro.Conceal HD.High Definition Concealer, Fawn Gc983",06,Concealer,LOW,MODERATE,MODERATE,MODERATE,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, BEESWAX (CERA ALBA), STEARYL DIMETHICONE, ISODODECANE, CETYL ETHYLHEXANOATE, MICROCRYSTALLINE WAX (CERA MICROCRISTALLINA), CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERYL LAURATE, POLYGLYCERYL-4 OLEATE, MICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, METHYLPARABEN, ETHYLPARABEN, BUTYLPARABEN, PROPYLPARABEN, TOCOPHERYL ACETATE, ASCORBYL PALMITATE, PROPYLENE GLYCOL, CHAMOMILLA RECUTITA EXTRACT, PROPYLENE CARBONATE, SODIUM HYALURONATE. MAY CONTAIN: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
,"L.a. Girl Pro.Conceal HD.High Definition Concealer, Mahogany Gc989",06,Concealer,LOW,MODERATE,MODERATE,HIGH,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, BEESWAX (CERA ALBA), STEARYL DIMETHICONE, ISODODECANE, CETYL ETHYLHEXANOATE, MICROCRYSTALLINE WAX (CERA MICROCRISTALLINA)CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERYL LAURATE, POLYGLYCERYL-4 OLEATE, MICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, METHYLPARABEN, ETHYLPARABEN, BUTYLPARABEN, PROPYLPARABEN, TOCOPHERYL ACETATE, ASCORBYL PALMITATE, PROPYLENE GLYCOL, CHAMOMILLA RECUTITA EXTRACT, PROPYLENE CARBONATE, SODIUM HYALURONATE. MAY CONTAIN/PEUT CONTENIR: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
Palladio,"Palladio Under Eyes Disguise Full Coverage Concealer, Green Tea",06,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Water/Aqua, Trimethylsiloxysilicate, Ethylhexyl Methoxycinnamate, Isododecane, Cyclopentasiloxane, Dimethicone, Ethylhexyl Palmitate, Silica, Zinc Oxide, Octocrylene, Talc, Sorbitan Sesquioleate, Cetyl PEG/PPG-10/1 Dimethicone, Quaternium-90 Bentonite, Dimethicone Crosspolymer , Sodium Chloride, Aloe Barbadensis Leaf Extract, Caprylic/Capric Triglyceride, Chamomilla Recutita (Matricaria) Flower Extract, Cocos Nucifera (Coconut) Oil, DMDM Hydantoin, Ethylhexyl Palmitate, Ginkgo Biloba Leaf Extract, Iodopropynyl Butylcarbamate, Isopropyl Myristate, Isostearic Acid, Lecithin, Panax Ginseng Root Extract, Parffinum Liquidum/Mineral Oil, Phenoxyethanol, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Propylene Carbonate, Prunus Armeniaca (Apricot) Kernel Oil, Tocopheryl Acetate, [+/- (May Contain/Puede Contener/Peut Contenir): Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
Palladio,"Palladio Under Eyes Disguise Full Coverage Concealer, Peach Tea",06,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Water/Aqua, Trimethylsiloxysilicate, Ethylhexyl Methoxycinnamate, Isododecane, Cyclopentasiloxane, Dimethicone, Ethylhexyl Palmitate, Silica, Zinc Oxide, Octocrylene, Talc, Sorbitan Sesquioleate, Cetyl PEG/PPG-10/1 Dimethicone, Quaternium-90 Bentonite, Dimethicone Crosspolymer , Sodium Chloride, Aloe Barbadensis Leaf Extract, Caprylic/Capric Triglyceride, Chamomilla Recutita (Matricaria) Flower Extract, Cocos Nucifera (Coconut) Oil, DMDM Hydantoin, Ethylhexyl Palmitate, Ginkgo Biloba Leaf Extract, Iodopropynyl Butylcarbamate, Isopropyl Myristate, Isostearic Acid, Lecithin, Panax Ginseng Root Extract, Parffinum Liquidum/Mineral Oil, Phenoxyethanol, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Propylene Carbonate, Prunus Armeniaca (Apricot) Kernel Oil, Tocopheryl Acetate, [+/- (May Contain/Puede Contener/Peut Contenir): Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty The Overachiever High Coverage Concealer, Salted Caramel 26G",06,Concealer,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER / AQUA / EAU, TALC, ETHYL TRISILOXANE, DIMETHICONE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, POLYGLYCERYL-2 ISOSTEARATE/DIMER DILINOLEATE COPOLYMER, PEG-10 DIMETHICONE, CAPRYLYL METHICONE, PROPANEDIOL, GLYCERIN, DIISOSTEARYL MALATE, TRIMETHYLSILOXYSILICATE, ALBIZIA JULIBRISSIN (SILK TREE) BARK EXTRACT, SODIUM CHLORIDE, HYDROGEN DIMETHICONE, GLYCERYL CAPRYLATE, SODIUM DEHYDROACETATE, ETHYLHEXYLGLYCERIN, CAFFEINE, ISODODECANE, BUTYLENE GLYCOL, C30-45 ALKYL CETEARYL DIMETHICONE CROSSPOLYMER, TOCOPHERYL ACETATE, TETRASODIUM EDTA, ANASTATICA HIEROCHUNTICA (TRUE ROSE-OF-JERICHO) EXTRACT, SILICA, PARFUM (FRAGRANCE), CAMELLIA SINENSIS (GREEN TEA) LEAF EXTRACT, BENZYL SALICYLATE, LINALOOL, LACTOBACILLUS FERMENT, DARUTOSIDE, ALUMINUM HYDROXIDE, [+/- CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES), CI 77891 (TITANIUM DIOXIDE)].","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty The Overachiever High Coverage Concealer, Peanut Butter 24G",06,Concealer,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER / AQUA / EAU, TALC, ETHYL TRISILOXANE, DIMETHICONE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, POLYGLYCERYL-2 ISOSTEARATE/DIMER DILINOLEATE COPOLYMER, PEG-10 DIMETHICONE, CAPRYLYL METHICONE, PROPANEDIOL, GLYCERIN, DIISOSTEARYL MALATE, TRIMETHYLSILOXYSILICATE, ALBIZIA JULIBRISSIN (SILK TREE) BARK EXTRACT, SODIUM CHLORIDE, HYDROGEN DIMETHICONE, GLYCERYL CAPRYLATE, SODIUM DEHYDROACETATE, ETHYLHEXYLGLYCERIN, CAFFEINE, ISODODECANE, BUTYLENE GLYCOL, C30-45 ALKYL CETEARYL DIMETHICONE CROSSPOLYMER, TOCOPHERYL ACETATE, TETRASODIUM EDTA, ANASTATICA HIEROCHUNTICA (TRUE ROSE-OF-JERICHO) EXTRACT, SILICA, PARFUM (FRAGRANCE), CAMELLIA SINENSIS (GREEN TEA) LEAF EXTRACT, BENZYL SALICYLATE, LINALOOL, LACTOBACILLUS FERMENT, DARUTOSIDE, ALUMINUM HYDROXIDE, [+/- CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES), CI 77891 (TITANIUM DIOXIDE)].","Product's animal testing policies,Unknown"
Physicians Formula,"Physicians Formula Gentle Cover Stick Concealer, Light 682",06,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CARTHAMUS TINCTORIUS (SAFFLOWER) SEED OIL, NEOPENTYL GLYCOL DICAPRYLATE/DICAPRATE, TRIDECYL STEARATE, OZOKERITE, ISOPROPYL LANOLATE, BEESWAX/CIRE D'ABEILLE, TALC, TRIDECYL TRIMELLITATE, DIETHYLHEXYL ADIPATE, ETHYLHEXYL PALMITATE, ETHYLHEXYL STEARATE, KAOLIN, GLYCINE SOJA (SOYBEAN) OIL, CETEARYL ETHYLHEXANOATE, ASCORBYL PALMITATE, BHT, PROPYLPARABEN, CANOLA OIL GLYCERIDE, ZEA MAYS (CORN) OIL, TBHQ, PROPYLENE GLYCOL, CITRIC ACID, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), ULTRAMARINES (CI 77007).","Product's animal testing policies,PETA Cruelty-free Companies"
tarte,"Tarte, Shape Tape Contour Concealer, Light Sand 20 S",06,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, METHYL METHACRYLATE CROSSPOLYMER, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, SODIUM CHLORIDE, DISTEARDIMONIUM HECTORITE, CETYL PEG/PPG-10/1 DIMETHICONE, ALUMINUM HYDROXIDE, AMYL CINNAMAL, BENZYL SALICYLATE, CONVALLARIA MAJALIS BULB/ROOT EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, DISODIUM EDTA, ETHYLHEXYLGLYCERIN, GERANIOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, HEXYL CINNAMAL, HYDROXYCITRONELLAL, LEONTOPODIUM ALPINUM FLOWER/LEAF EXTRACT, LILIUM CANDIDUM FLOWER EXTRACT, LIMONENE, LINALOOL, MAGNOLIA LILIFLORA FLOWER EXTRACT, MANGIFERA INDICA (MANGO) SEED BUTTER, OLEA EUROPAEA (OLIVE) FRUIT OIL, PAEONIA LACTIFLORA ROOT EXTRACT, FRAGRANCE/PARFUM, PHENOXYETHANOL, TOCOPHEROL, TRIETHOXYCAPRYLYLSILANE, TRIETHYL CITRATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, ULMUS DAVIDIANA ROOT EXTRACT, GLYCERIN, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, TBHQ. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,PETA Cruelty-free Companies"
,"L.a. Girl Pro.Conceal HD.High Definition Concealer, Medium Beige Gc978",06,Concealer,LOW,MODERATE,MODERATE,MODERATE,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, BEESWAX (CERA ALBA), STEARYL DIMETHICONE, ISODODECANE, CETYL ETHYLHEXANOATE, MICROCRYSTALLINE WAX (CERA MICROCRISTALLINA), CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERYL LAURATE, POLYGLYCERYL-4 OLEATE, MICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, METHYLPARABEN, ETHYLPARABEN, BUTYLPARABEN, PROPYLPARABEN, TOCOPHERYL ACETATE, ASCORBYL PALMITATE, PROPYLENE GLYCOL, CHAMOMILLA RECUTITA EXTRACT, PROPYLENE CARBONATE, SODIUM HYALURONATE. MAY CONTAIN: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
CoverGirl,"Covergirl Clean Invisible Concealer, 115 Fair",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA/WATER, PARAFFINUM LIQUIDUM/ MINERAL OIL, ISOPROPYL PALMITATE, PROPYLENE GLYCOL, TALC, STEARIC ACID, PEG-20 METHYL GLUCOSE SESQUISTEARATE, METHYL GLUCOSE SESQUISTEARATE, CETYL ALCOHOL, TRIETHANOLAMINE, METHYLPARABEN, XANTHAN GUM, MAGNESIUM ALUMINUM SILICATE, DIAZOLIDINYL UREA, PROPYLPARABEN, TRISODIUM EDTA, FRAGRANCE, TOCOPHEROL, [MAY CONTAIN/+/-: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
CoverGirl,"Covergirl Clean Invisible Concealer, 125 Light",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA/WATER, PARAFFINUM LIQUIDUM/ MINERAL OIL, ISOPROPYL PALMITATE, PROPYLENE GLYCOL, TALC, STEARIC ACID, PEG-20 METHYL GLUCOSE SESQUISTEARATE, METHYL GLUCOSE SESQUISTEARATE, CETYL ALCOHOL, TRIETHANOLAMINE, METHYLPARABEN, XANTHAN GUM, MAGNESIUM ALUMINUM SILICATE, DIAZOLIDINYL UREA, PROPYLPARABEN, TRISODIUM EDTA, FRAGRANCE, TOCOPHEROL, [MAY CONTAIN +/-: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
CoverGirl,"Covergirl Clean Invisible Concealer, 155 Medium",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA/WATER, PARAFFINUM LIQUIDUM/MINERAL OIL, ISOPROPYL PALMITATE, PROPYLENE GLYCOL, TALC, STEARIC ACID, PEG-20 METHYL GLUCOSE SESQUISTEARATE, METHYL GLUCOSE SESQUISTEARATE, CETYL ALCOHOL, TRIETHANOLAMINE, METHYLPARABEN, XANTHAN GUM, MAGNESIUM ALUMINUM SILICATE, DIAZOLIDINYL UREA, PROPYLPARABEN, TRISODIUM EDTA, FRAGRANCE, TOCOPHEROL, [MAY CONTAIN +/-: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
Physicians Formula,"Physicians Formula Butter Believe It! Foundation + Concealer, Shade 5 Medium",07,Concealer,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
CYCLOPENTASILOXANE, WATER/EAU, BUTYLENE GLYCOL, POLYMETHYLSILSESQUIOXANE, GLYCERIN, LAURYL PEG-10 TRIA(TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, ACRYLATES/ POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, CETYL PEG/PPG-10/1 DIMETHICONE, PHENYL TRIMETHICONE, DIMETHICONE, SODIUM CHLORIDE, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, PHENOXYETHANOL, CAPRYLYL GLYCOL, FRAGRANCE/PARFUM, SILICA DIMETHYL SILYLATE, TRIBEHENIN, ACACIA SENEGAL GUM, XANTHAN GUM, POTASSIUM SORBATE, HEXYLENE GLYCOL, TETRASODIUM EDTA, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, TOCOPHERYL ACETATE, ASTROCARYUM MURUMURU SEED BUTTER, ASTROCARYUM TUCUMA SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, CITRULLUS LANATUS (WATERMELON SEED EXTRACT, PUNICA GRANATUM STEROLS, TETRAHEXYLDECYL ASCORBATE, THEOBROMA GRANDIFLORUM SEED BUTTER, LEN ESCULENTA (LENTIL) FRUIT EXTRACT, PYRUS MALUS APPLE) FRUIT EXTRACT, SODIUM LACTATE, SODIUM HYALURONATE, SODIUM PCA, SODIUM BENZOATE. MAY CONTAIN: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Light Medium 1111902",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
